1155,6666,412896.6687,3211866.599,2533.14673
1155,6667,412914.9232,3211883.681,2533.02368
1155,6668,412933.1776,3211900.764,2532.90063
1155,6669,412951.4321,3211917.847,2532.77734
1155,6670,412969.6865,3211934.93,2532.6543
1155,6671,412987.941,3211952.013,2532.53125
1155,6672,413006.1954,3211969.095,2532.4082
1155,6673,413024.4499,3211986.178,2532.28516
1155,6674,413042.7044,3212003.261,2532.16187
1155,6675,413060.9588,3212020.344,2532.03882
1155,6676,413079.2133,3212037.426,2531.91577
1155,6677,413097.4677,3212054.509,2531.79272
1155,6678,413115.7222,3212071.592,2531.66968
1155,6679,413133.9766,3212088.675,2531.54663
1155,6680,413152.2311,3212105.757,2531.42334
1155,6681,413170.4855,3212122.84,2530.19507
1155,6682,413188.74,3212139.923,2531.17725
1155,6683,413206.9944,3212157.006,2531.0542
1155,6684,413225.2489,3212174.088,2530.93115
1155,6685,413243.5033,3212191.171,2530.80786
1155,6686,413261.7578,3212208.254,2527.01416
1155,6687,413280.0122,3212225.337,2530.56177
1155,6688,413298.2667,3212242.42,2530.2063
1155,6689,413316.5211,3212259.502,2529.85083
1155,6690,413334.7756,3212276.585,2529.49536
1155,6691,413353.0301,3212293.668,2529.27319
1155,6692,413371.2845,3212310.751,2528.78418
1155,6693,413389.539,3212327.833,2528.42871
1155,6694,413407.7934,3212344.916,2528.07324
1155,6695,413426.0479,3212361.999,2527.71777
1155,6696,413444.3023,3212379.082,2527.43555
1155,6697,413462.5568,3212396.164,2527.00684
1155,6698,413480.8112,3212413.247,2526.65112
1155,6699,413499.0657,3212430.33,2526.29565
1155,6700,413517.3201,3212447.413,2525.94019
1155,6701,413535.5746,3212464.495,2526.51025
1155,6702,413553.829,3212481.578,2525.55444
1155,6703,413572.0835,3212498.661,2525.52417
1155,6704,413590.3379,3212515.744,2525.49365
1155,6705,413608.5924,3212532.827,2525.46338
1155,6706,413626.8468,3212549.909,2527.24023
1155,6707,413645.1013,3212566.992,2525.40283
1155,6708,413663.3558,3212584.075,2525.37256
1155,6709,413681.6102,3212601.158,2525.34229
1155,6710,413699.8647,3212618.24,2525.31201
1155,6711,413718.1191,3212635.323,2525.67798
1155,6712,413736.3736,3212652.406,2525.25122
1155,6713,413754.628,3212669.489,2525.22095
1155,6714,413772.8825,3212686.571,2523.44092
1155,6715,413791.1369,3212703.654,2521.66113
1155,6716,413809.3914,3212720.737,2522.81299
1155,6717,413827.6458,3212737.82,2518.10132
1155,6718,413845.9003,3212754.903,2516.32129
1155,6719,413864.1547,3212771.985,2514.5415
1155,6720,413882.4092,3212789.068,2511.41357
1155,6721,413900.6636,3212806.151,2501.09229
1155,6722,413918.9181,3212823.234,2505.15747
1155,6723,413937.1725,3212840.316,2502.02954
1155,6724,413955.427,3212857.399,2492.5896
1155,6725,413973.6815,3212874.482,2483.14941
1155,6726,413991.9359,3212891.565,2473.70947
1155,6727,414010.1904,3212908.647,2464.26929
1155,6728,414028.4448,3212925.73,2454.82935
1156,6553,410816.8329,3209954.5,2502.6062
1156,6554,410835.0874,3209971.583,2505.95239
1156,6555,410853.3418,3209988.666,2507.99438
1156,6556,410871.5963,3210005.749,2508.66528
1156,6557,410889.8507,3210022.831,2516.93115
1156,6558,410908.1052,3210039.914,2523.38794
1156,6559,410926.3596,3210056.997,2527.80518
1156,6560,410944.6141,3210074.08,2530.75146
1156,6561,410962.8685,3210091.163,2532.80737
1156,6562,410981.123,3210108.245,2537.85449
1156,6563,410999.3774,3210125.328,2542.22559
1156,6564,411017.6319,3210142.411,2545.88232
1156,6565,411035.8864,3210159.494,2549.51147
1156,6566,411054.1408,3210176.576,2554.05322
1156,6567,411072.3953,3210193.659,2555.51709
1156,6568,411090.6497,3210210.742,2558.04419
1156,6569,411108.9042,3210227.825,2560.76416
1156,6570,411127.1586,3210244.907,2563.89746
1156,6571,411145.4131,3210261.99,2567.80981
1156,6572,411163.6675,3210279.073,2566.52905
1156,6573,411181.922,3210296.156,2565.87695
1156,6574,411200.1764,3210313.239,2565.43701
1156,6575,411218.4309,3210330.321,2565.07251
1156,6576,411236.6853,3210347.404,2564.85107
1156,6577,411254.9398,3210364.487,2565.47363
1156,6578,411273.1942,3210381.57,2566.02344
1156,6579,411291.4487,3210398.652,2566.31519
1156,6580,411309.7031,3210415.735,2566.37402
1156,6581,411327.9576,3210432.818,2566.91626
1156,6582,411346.2121,3210449.901,2564.24634
1156,6583,411364.4665,3210466.983,2562.41455
1156,6584,411382.721,3210484.066,2560.78394
1156,6585,411400.9754,3210501.149,2559.28931
1156,6586,411419.2299,3210518.232,2558.09375
1156,6587,411437.4843,3210535.314,2557.20703
1156,6588,411455.7388,3210552.397,2556.60449
1156,6589,411473.9932,3210569.48,2556.08252
1156,6590,411492.2477,3210586.563,2555.60498
1156,6591,411510.5021,3210603.646,2555.15039
1156,6592,411528.7566,3210620.728,2554.71143
1156,6593,411547.011,3210637.811,2554.28027
1156,6594,411565.2655,3210654.894,2553.85767
1156,6595,411583.5199,3210671.977,2553.44238
1156,6596,411601.7744,3210689.059,2553.04028
1156,6597,411620.0288,3210706.142,2552.65259
1156,6598,411638.2833,3210723.225,2552.28613
1156,6599,411656.5378,3210740.308,2551.93457
1156,6600,411674.7922,3210757.39,2551.54736
1156,6601,411693.0467,3210774.473,2551.11548
1156,6602,411711.3011,3210791.556,2550.95728
1156,6603,411729.5556,3210808.639,2550.78564
1156,6604,411747.81,3210825.721,2550.66016
1156,6605,411766.0645,3210842.804,2550.84082
1156,6606,411784.3189,3210859.887,2551.30591
1156,6607,411802.5734,3210876.97,2550.2312
1156,6608,411820.8278,3210894.053,2549.4292
1156,6609,411839.0823,3210911.135,2548.92114
1156,6610,411857.3367,3210928.218,2548.4978
1156,6611,411875.5912,3210945.301,2548.1123
1156,6612,411893.8456,3210962.384,2547.74976
1156,6613,411912.1001,3210979.466,2547.40186
1156,6614,411930.3545,3210996.549,2547.08154
1156,6615,411948.609,3211013.632,2546.7832
1156,6616,411966.8634,3211030.715,2546.50195
1156,6617,411985.1179,3211047.797,2546.21338
1156,6618,412003.3724,3211064.88,2545.90552
1156,6619,412021.6268,3211081.963,2545.54932
1156,6620,412039.8813,3211099.046,2545.03369
1156,6621,412058.1357,3211116.129,2544.37012
1156,6622,412076.3902,3211133.211,2544.61523
1156,6623,412094.6446,3211150.294,2544.70459
1156,6624,412112.8991,3211167.377,2544.62012
1156,6625,412131.1535,3211184.46,2544.47876
1156,6626,412149.408,3211201.542,2544.30103
1156,6627,412167.6624,3211218.625,2544.08398
1156,6628,412185.9169,3211235.708,2543.79639
1156,6629,412204.1713,3211252.791,2543.39014
1156,6630,412222.4258,3211269.873,2542.69043
1156,6631,412240.6802,3211286.956,2541.73096
1156,6632,412258.9347,3211304.039,2542.36328
1156,6633,412277.1891,3211321.122,2542.72632
1156,6634,412295.4436,3211338.204,2542.77832
1156,6635,412313.6981,3211355.287,2542.69409
1156,6636,412331.9525,3211372.37,2542.51709
1156,6637,412350.207,3211389.453,2542.23145
1156,6638,412368.4614,3211406.536,2541.83862
1156,6639,412386.7159,3211423.618,2541.3269
1156,6640,412404.9703,3211440.701,2540.64819
1156,6641,412423.2248,3211457.784,2539.82788
1156,6642,412441.4792,3211474.867,2539.8042
1156,6643,412459.7337,3211491.949,2539.6377
1156,6644,412477.9881,3211509.032,2539.31177
1156,6645,412496.2426,3211526.115,2538.92334
1156,6646,412514.497,3211543.198,2538.50317
1156,6647,412532.7515,3211560.28,2538.06958
1156,6648,412551.0059,3211577.363,2537.66089
1156,6649,412569.2604,3211594.446,2537.28394
1156,6650,412587.5148,3211611.529,2536.9436
1156,6651,412605.7693,3211628.611,2536.61743
1156,6652,412624.0238,3211645.694,2536.30957
1156,6653,412642.2782,3211662.777,2536.02026
1156,6654,412660.5327,3211679.86,2535.73047
1156,6655,412678.7871,3211696.943,2535.27051
1156,6656,412697.0416,3211714.025,2534.63379
1156,6657,412715.296,3211731.108,2534.75854
1156,6658,412733.5505,3211748.191,2534.69678
1156,6659,412751.8049,3211765.274,2534.44873
1156,6660,412770.0594,3211782.356,2534.1853
1156,6661,412788.3138,3211799.439,2533.92847
1156,6662,412806.5683,3211816.522,2533.68164
1156,6663,412824.8227,3211833.605,2533.44336
1156,6664,412843.0772,3211850.687,2533.21265
1156,6665,412861.3316,3211867.77,2532.99194
1156,6666,412879.5861,3211884.853,2532.80249
1156,6667,412897.8405,3211901.936,2532.64478
1156,6668,412916.095,3211919.019,2532.51733
1156,6669,412934.3495,3211936.101,2532.396
1156,6670,412952.6039,3211953.184,2532.27759
1156,6671,412970.8584,3211970.267,2532.15869
1156,6672,412989.1128,3211987.35,2532.03906
1156,6673,413007.3673,3212004.432,2531.9165
1156,6674,413025.6217,3212021.515,2531.79077
1156,6675,413043.8762,3212038.598,2531.65698
1156,6676,413062.1306,3212055.681,2531.51172
1156,6677,413080.3851,3212072.763,2531.34546
1156,6678,413098.6395,3212089.846,2531.14502
1156,6679,413116.894,3212106.929,2530.87622
1156,6680,413135.1484,3212124.012,2530.39331
1156,6681,413153.4029,3212141.094,2529.71362
1156,6682,413171.6573,3212158.177,2529.97681
1156,6683,413189.9118,3212175.26,2529.95898
1156,6684,413208.1662,3212192.343,2529.50537
1156,6685,413226.4207,3212209.426,2528.24707
1156,6686,413244.6752,3212226.508,2526.28174
1156,6687,413262.9296,3212243.591,2527.87134
1156,6688,413281.1841,3212260.674,2528.77588
1156,6689,413299.4385,3212277.757,2528.97241
1156,6690,413317.693,3212294.839,2529.06958
1156,6691,413335.9474,3212311.922,2529.18677
1156,6692,413354.2019,3212329.005,2528.57983
1156,6693,413372.4563,3212346.088,2528.06958
1156,6694,413390.7108,3212363.17,2527.67114
1156,6695,413408.9652,3212380.253,2527.33325
1156,6696,413427.2197,3212397.336,2527.02563
1156,6697,413445.4741,3212414.419,2526.70605
1156,6698,413463.7286,3212431.502,2526.37769
1156,6699,413481.983,3212448.584,2526.04224
1156,6700,413500.2375,3212465.667,2525.80737
1156,6701,413518.4919,3212482.75,2525.68335
1156,6702,413536.7464,3212499.833,2525.39917
1156,6703,413555.0008,3212516.915,2525.27612
1156,6704,413573.2553,3212533.998,2525.37573
1156,6705,413591.5098,3212551.081,2525.82886
1156,6706,413609.7642,3212568.164,2526.59888
1156,6707,413628.0187,3212585.246,2525.80713
1156,6708,413646.2731,3212602.329,2525.32568
1156,6709,413664.5276,3212619.412,2525.18433
1156,6710,413682.782,3212636.495,2525.19116
1156,6711,413701.0365,3212653.577,2525.28784
1156,6712,413719.2909,3212670.66,2524.80884
1156,6713,413737.5454,3212687.743,2524.11523
1156,6714,413755.7998,3212704.826,2523.24292
1156,6715,413774.0543,3212721.909,2522.63257
1156,6716,413792.3087,3212738.991,2522.47778
1156,6717,413810.5632,3212756.074,2518.13843
1156,6718,413828.8176,3212773.157,2514.28052
1156,6719,413847.0721,3212790.24,2510.68262
1156,6720,413865.3265,3212807.322,2506.05542
1156,6721,413883.581,3212824.405,2501.06885
1156,6722,413901.8355,3212841.488,2497.9436
1156,6723,413920.0899,3212858.571,2493.66113
1156,6724,413938.3444,3212875.653,2487.44629
1156,6725,413956.5988,3212892.736,2480.45972
1156,6726,413974.8533,3212909.819,2474.24927
1157,6553,410799.7503,3209972.755,2502.17993
1157,6554,410818.0047,3209989.838,2504.38379
1157,6555,410836.2592,3210006.92,2506.55225
1157,6556,410854.5136,3210024.003,2508.56421
1157,6557,410872.7681,3210041.086,2514.49927
1157,6558,410891.0225,3210058.169,2519.89648
1157,6559,410909.277,3210075.251,2524.52588
1157,6560,410927.5315,3210092.334,2528.49219
1157,6561,410945.7859,3210109.417,2532.09082
1157,6562,410964.0404,3210126.5,2535.78101
1157,6563,410982.2948,3210143.582,2539.39771
1157,6564,411000.5493,3210160.665,2543.06152
1157,6565,411018.8037,3210177.748,2547.04639
1157,6566,411037.0582,3210194.831,2551.36401
1157,6567,411055.3126,3210211.913,2553.05566
1157,6568,411073.5671,3210228.996,2555.22876
1157,6569,411091.8215,3210246.079,2558.14551
1157,6570,411110.076,3210263.162,2561.78394
1157,6571,411128.3304,3210280.245,2565.91357
1157,6572,411146.5849,3210297.327,2564.56885
1157,6573,411164.8393,3210314.41,2563.62793
1157,6574,411183.0938,3210331.493,2563.21826
1157,6575,411201.3482,3210348.576,2563.19507
1157,6576,411219.6027,3210365.658,2563.36328
1157,6577,411237.8571,3210382.741,2564.0022
1157,6578,411256.1116,3210399.824,2564.53809
1157,6579,411274.3661,3210416.907,2564.9248
1157,6580,411292.6205,3210433.989,2565.24927
1157,6581,411310.875,3210451.072,2565.57886
1157,6582,411329.1294,3210468.155,2563.70117
1157,6583,411347.3839,3210485.238,2562.00684
1157,6584,411365.6383,3210502.32,2560.5459
1157,6585,411383.8928,3210519.403,2559.25049
1157,6586,411402.1472,3210536.486,2558.13281
1157,6587,411420.4017,3210553.569,2557.20093
1157,6588,411438.6561,3210570.652,2556.43359
1157,6589,411456.9106,3210587.734,2555.77954
1157,6590,411475.165,3210604.817,2555.19629
1157,6591,411493.4195,3210621.9,2554.65112
1157,6592,411511.6739,3210638.983,2554.13306
1157,6593,411529.9284,3210656.065,2553.6272
1157,6594,411548.1828,3210673.148,2553.13647
1157,6595,411566.4373,3210690.231,2552.65723
1157,6596,411584.6918,3210707.314,2552.2019
1157,6597,411602.9462,3210724.396,2551.77612
1157,6598,411621.2007,3210741.479,2551.39648
1157,6599,411639.4551,3210758.562,2551.06372
1157,6600,411657.7096,3210775.645,2550.77026
1157,6601,411675.964,3210792.728,2550.49561
1157,6602,411694.2185,3210809.81,2550.26709
1157,6603,411712.4729,3210826.893,2550.10425
1157,6604,411730.7274,3210843.976,2550.0957
1157,6605,411748.9818,3210861.059,2550.29517
1157,6606,411767.2363,3210878.141,2550.65601
1157,6607,411785.4907,3210895.224,2549.76221
1157,6608,411803.7452,3210912.307,2549.00342
1157,6609,411821.9996,3210929.39,2548.41431
1157,6610,411840.2541,3210946.472,2547.94946
1157,6611,411858.5085,3210963.555,2547.54395
1157,6612,411876.763,3210980.638,2547.17334
1157,6613,411895.0175,3210997.721,2546.82446
1157,6614,411913.2719,3211014.803,2546.49609
1157,6615,411931.5264,3211031.886,2546.17798
1157,6616,411949.7808,3211048.969,2545.86377
1157,6617,411968.0353,3211066.052,2545.53613
1157,6618,411986.2897,3211083.135,2545.17554
1157,6619,412004.5442,3211100.217,2544.74316
1157,6620,412022.7986,3211117.3,2544.21509
1157,6621,412041.0531,3211134.383,2543.61011
1157,6622,412059.3075,3211151.466,2543.8374
1157,6623,412077.562,3211168.548,2543.97534
1157,6624,412095.8164,3211185.631,2543.99292
1157,6625,412114.0709,3211202.714,2543.90576
1157,6626,412132.3253,3211219.797,2543.73901
1157,6627,412150.5798,3211236.879,2543.48608
1157,6628,412168.8342,3211253.962,2543.10474
1157,6629,412187.0887,3211271.045,2542.51587
1157,6630,412205.3432,3211288.128,2541.67358
1157,6631,412223.5976,3211305.21,2540.64478
1157,6632,412241.8521,3211322.293,2541.30518
1157,6633,412260.1065,3211339.376,2541.7644
1157,6634,412278.361,3211356.459,2541.94873
1157,6635,412296.6154,3211373.542,2541.90308
1157,6636,412314.8699,3211390.624,2541.70605
1157,6637,412333.1243,3211407.707,2541.39746
1157,6638,412351.3788,3211424.79,2540.98486
1157,6639,412369.6332,3211441.873,2540.44751
1157,6640,412387.8877,3211458.955,2539.77563
1157,6641,412406.1421,3211476.038,2539.00513
1157,6642,412424.3966,3211493.121,2539.00171
1157,6643,412442.651,3211510.204,2538.89722
1157,6644,412460.9055,3211527.286,2538.66406
1157,6645,412479.1599,3211544.369,2538.3269
1157,6646,412497.4144,3211561.452,2537.93481
1157,6647,412515.6688,3211578.535,2537.51416
1157,6648,412533.9233,3211595.618,2537.09009
1157,6649,412552.1778,3211612.7,2536.6748
1157,6650,412570.4322,3211629.783,2536.27783
1157,6651,412588.6867,3211646.866,2535.90234
1157,6652,412606.9411,3211663.949,2535.56104
1157,6653,412625.1956,3211681.031,2535.26929
1157,6654,412643.45,3211698.114,2535.03271
1157,6655,412661.7045,3211715.197,2534.83618
1157,6656,412679.9589,3211732.28,2534.65625
1157,6657,412698.2134,3211749.362,2534.37427
1157,6658,412716.4678,3211766.445,2534.08643
1157,6659,412734.7223,3211783.528,2533.80396
1157,6660,412752.9767,3211800.611,2533.54272
1157,6661,412771.2312,3211817.693,2533.30811
1157,6662,412789.4856,3211834.776,2533.09448
1157,6663,412807.7401,3211851.859,2532.89478
1157,6664,412825.9945,3211868.942,2532.70923
1157,6665,412844.249,3211886.025,2532.53687
1157,6666,412862.5035,3211903.107,2532.38281
1157,6667,412880.7579,3211920.19,2532.24585
1157,6668,412899.0124,3211937.273,2532.12476
1157,6669,412917.2668,3211954.356,2532.01099
1157,6670,412935.5213,3211971.438,2531.89941
1157,6671,412953.7757,3211988.521,2531.78638
1157,6672,412972.0302,3212005.604,2531.67114
1157,6673,412990.2846,3212022.687,2531.55151
1157,6674,413008.5391,3212039.769,2531.42529
1157,6675,413026.7935,3212056.852,2531.28638
1157,6676,413045.048,3212073.935,2531.12769
1157,6677,413063.3024,3212091.018,2530.93384
1157,6678,413081.5569,3212108.1,2530.68262
1157,6679,413099.8113,3212125.183,2530.32568
1157,6680,413118.0658,3212142.266,2529.83228
1157,6681,413136.3202,3212159.349,2529.23218
1157,6682,413154.5747,3212176.432,2529.27637
1157,6683,413172.8292,3212193.514,2529.0896
1157,6684,413191.0836,3212210.597,2528.45532
1157,6685,413209.3381,3212227.68,2527.26685
1157,6686,413227.5925,3212244.763,2525.54932
1157,6687,413245.847,3212261.845,2526.84912
1157,6688,413264.1014,3212278.928,2527.69897
1157,6689,413282.3559,3212296.011,2528.19116
1157,6690,413300.6103,3212313.094,2528.53174
1157,6691,413318.8648,3212330.176,2529.10034
1157,6692,413337.1192,3212347.259,2528.2002
1157,6693,413355.3737,3212364.342,2527.64355
1157,6694,413373.6281,3212381.425,2527.2356
1157,6695,413391.8826,3212398.508,2526.91089
1157,6696,413410.137,3212415.59,2526.61572
1157,6697,413428.3915,3212432.673,2526.39233
1157,6698,413446.6459,3212449.756,2526.11914
1157,6699,413464.9004,3212466.839,2525.76929
1157,6700,413483.1549,3212483.921,2525.33887
1157,6701,413501.4093,3212501.004,2524.85645
1157,6702,413519.6638,3212518.087,2524.86548
1157,6703,413537.9182,3212535.17,2524.91064
1157,6704,413556.1727,3212552.252,2525.07593
1157,6705,413574.4271,3212569.335,2525.43701
1157,6706,413592.6816,3212586.418,2525.95728
1157,6707,413610.936,3212603.501,2525.45947
1157,6708,413629.1905,3212620.583,2525.10498
1157,6709,413647.4449,3212637.666,2524.93164
1157,6710,413665.6994,3212654.749,2524.88818
1157,6711,413683.9538,3212671.832,2524.89771
1157,6712,413702.2083,3212688.915,2524.36426
1157,6713,413720.4627,3212705.997,2523.71387
1157,6714,413738.7172,3212723.08,2522.96216
1157,6715,413756.9716,3212740.163,2522.27539
